Record Length,2.500000e+03,,   0.041500000000,  -0.03800,
,,,0.060220000000,   0.32000,
,,,0.060230000000,   0.32000,
,,,0.060240000000,   0.32400,
,,,0.060250000000,   0.32200,
,,,0.060260000000,   0.32000,
,,,0.060270000000,   0.32200,
,,,0.060280000000,   0.31800,
,,,0.060290000000,   0.31800,
,,,0.060300000000,   0.32000,
,,,0.060310000000,   0.32000,
,,,0.060320000000,   0.31800,
,,,0.060330000000,   0.32000,
,,,0.060340000000,   0.31600,
,,,0.060350000000,   0.31600,
,,,0.060360000000,   0.31600,
,,,0.060370000000,   0.31800,
,,,0.060380000000,   0.31600,
,,,0.060390000000,   0.31800,
,,,0.060400000000,   0.31600,
,,,0.060410000000,   0.31400,
,,,0.060420000000,   0.31200,
,,,0.060430000000,   0.31600,
,,,0.060440000000,   0.31400,
,,,0.060450000000,   0.31400,
,,,0.060460000000,   0.31400,
,,,0.060470000000,   0.31200,
,,,0.060480000000,   0.31000,
,,,0.060490000000,   0.31200,
,,,0.060500000000,   0.31400,
,,,0.060510000000,   0.31200,
,,,0.060520000000,   0.31200,
,,,0.060530000000,   0.30800,
,,,0.060540000000,   0.30800,
,,,0.060550000000,   0.30800,
,,,0.060560000000,   0.31200,
,,,0.060570000000,   0.30800,
,,,0.060580000000,   0.31000,
,,,0.060590000000,   0.30600,
,,,0.060600000000,   0.30600,
,,,0.060610000000,   0.30600,
,,,0.060620000000,   0.30800,
,,,0.060630000000,   0.30600,
,,,0.060640000000,   0.30800,
,,,0.060650000000,   0.30600,
,,,0.060660000000,   0.30400,
,,,0.060670000000,   0.30400,
,,,0.060680000000,   0.30400,
,,,0.060690000000,   0.30400,
,,,0.060700000000,   0.30400,
,,,0.060710000000,   0.30400,
,,,0.060720000000,   0.30200,
,,,0.060730000000,   0.30000,
,,,0.060740000000,   0.30200,
,,,0.060750000000,   0.30200,
,,,0.060760000000,   0.30000,
,,,0.060770000000,   0.30200,
,,,0.060780000000,   0.29800,
,,,0.060790000000,   0.29800,
,,,0.060800000000,   0.29800,
,,,0.060810000000,   0.29800,
,,,0.060820000000,   0.29800,
,,,0.060830000000,   0.30000,
,,,0.060840000000,   0.29600,
,,,0.060850000000,   0.29600,
,,,0.060860000000,   0.29400,
,,,0.060870000000,   0.29600,
,,,0.060880000000,   0.29600,
,,,0.060890000000,   0.29600,
,,,0.060900000000,   0.29400,
,,,0.060910000000,   0.29400,
,,,0.060920000000,   0.29200,
,,,0.060930000000,   0.29200,
,,,0.060940000000,   0.29200,
,,,0.060950000000,   0.29400,
,,,0.060960000000,   0.29200,
,,,0.060970000000,   0.29000,
,,,0.060980000000,   0.29000,
,,,0.060990000000,   0.28800,
,,,0.061000000000,   0.29000,
,,,0.061010000000,   0.29000,
,,,0.061020000000,   0.28800,
,,,0.061030000000,   0.28800,
,,,0.061040000000,   0.28800,
,,,0.061050000000,   0.28400,
,,,0.061060000000,   0.28600,
,,,0.061070000000,   0.28600,
,,,0.061080000000,   0.28600,
,,,0.061090000000,   0.28600,
,,,0.061100000000,   0.28600,
,,,0.061110000000,   0.28000,
,,,0.061120000000,   0.28200,
,,,0.061130000000,   0.28400,
,,,0.061140000000,   0.28200,
,,,0.061150000000,   0.28200,
,,,0.061160000000,   0.28200,
,,,0.061170000000,   0.28000,
,,,0.061180000000,   0.27800,
,,,0.061190000000,   0.28000,
,,,0.061200000000,   0.27800,
,,,0.061210000000,   0.28000,
,,,0.061220000000,   0.27800,
,,,0.061230000000,   0.27600,
,,,0.061240000000,   0.27400,
,,,0.061250000000,   0.27800,
,,,0.061260000000,   0.27600,
,,,0.061270000000,   0.27600,
,,,0.061280000000,   0.27600,
,,,0.061290000000,   0.27200,
,,,0.061300000000,   0.27000,
,,,0.061310000000,   0.27200,
,,,0.061320000000,   0.27200,
,,,0.061330000000,   0.27400,
,,,0.061340000000,   0.27400,
,,,0.061350000000,   0.27200,
,,,0.061360000000,   0.26800,
,,,0.061370000000,   0.26800,
,,,0.061380000000,   0.27000,
,,,0.061390000000,   0.27000,
,,,0.061400000000,   0.27000,
,,,0.061410000000,   0.26800,
,,,0.061420000000,   0.26600,
,,,0.061430000000,   0.26400,
,,,0.061440000000,   0.26600,
,,,0.061450000000,   0.26400,
,,,0.061460000000,   0.26600,
,,,0.061470000000,   0.26400,
,,,0.061480000000,   0.26400,
,,,0.061490000000,   0.26000,
,,,0.061500000000,   0.26000,
,,,0.061510000000,   0.26200,
,,,0.061520000000,   0.26200,
,,,0.061530000000,   0.26000,
,,,0.061540000000,   0.26000,
,,,0.061550000000,   0.25800,
,,,0.061560000000,   0.25600,
,,,0.061570000000,   0.25800,
,,,0.061580000000,   0.25800,
,,,0.061590000000,   0.25800,
,,,0.061600000000,   0.25600,
,,,0.061610000000,   0.25400,
,,,0.061620000000,   0.25200,
,,,0.061630000000,   0.25400,
,,,0.061640000000,   0.25400,
,,,0.061650000000,   0.25600,
,,,0.061660000000,   0.25200,
,,,0.061670000000,   0.25200,
,,,0.061680000000,   0.24800,
,,,0.061690000000,   0.25000,
,,,0.061700000000,   0.25000,
,,,0.061710000000,   0.25200,
,,,0.061720000000,   0.24800,
,,,0.061730000000,   0.24800,
,,,0.061740000000,   0.24600,
,,,0.061750000000,   0.24400,
,,,0.061760000000,   0.24600,
,,,0.061770000000,   0.24800,
,,,0.061780000000,   0.24600,
,,,0.061790000000,   0.24400,
,,,0.061800000000,   0.24600,
,,,0.061810000000,   0.24000,
,,,0.061820000000,   0.24400,
,,,0.061830000000,   0.24200,
,,,0.061840000000,   0.24400,
,,,0.061850000000,   0.24000,
,,,0.061860000000,   0.24200,
,,,0.061870000000,   0.23600,
,,,0.061880000000,   0.23600,
,,,0.061890000000,   0.23800,
,,,0.061900000000,   0.24000,
,,,0.061910000000,   0.23800,
,,,0.061920000000,   0.23800,
,,,0.061930000000,   0.23400,
,,,0.061940000000,   0.23200,
,,,0.061950000000,   0.23400,
,,,0.061960000000,   0.23400,
,,,0.061970000000,   0.23200,
,,,0.061980000000,   0.23400,
,,,0.061990000000,   0.23000,
,,,0.062000000000,   0.22800,
,,,0.062010000000,   0.23000,
,,,0.062020000000,   0.23000,
,,,0.062030000000,   0.23000,
,,,0.062040000000,   0.23000,
,,,0.062050000000,   0.22800,
,,,0.062060000000,   0.22400,
,,,0.062070000000,   0.22600,
,,,0.062080000000,   0.22600,
,,,0.062090000000,   0.22800,
,,,0.062100000000,   0.22600,
,,,0.062110000000,   0.22600,
,,,0.062120000000,   0.22000,
,,,0.062130000000,   0.22200,
,,,0.062140000000,   0.22200,
,,,0.062150000000,   0.22400,
,,,0.062160000000,   0.22200,
,,,0.062170000000,   0.22200,
,,,0.062180000000,   0.22000,
,,,0.062190000000,   0.21800,
,,,0.062200000000,   0.21800,
,,,0.062210000000,   0.21800,
,,,0.062220000000,   0.22000,
,,,0.062230000000,   0.21800,
,,,0.062240000000,   0.21600,
,,,0.062250000000,   0.21400,
,,,0.062260000000,   0.21400,
,,,0.062270000000,   0.21400,
,,,0.062280000000,   0.21400,
,,,0.062290000000,   0.21400,
,,,0.062300000000,   0.21200,
,,,0.062310000000,   0.21000,
,,,0.062320000000,   0.21000,
,,,0.062330000000,   0.21000,
,,,0.062340000000,   0.21200,
,,,0.062350000000,   0.21000,
,,,0.062360000000,   0.21000,
,,,0.062370000000,   0.20800,
,,,0.062380000000,   0.20600,
,,,0.062390000000,   0.20600,
,,,0.062400000000,   0.20800,
,,,0.062410000000,   0.20800,
,,,0.062420000000,   0.20600,
,,,0.062430000000,   0.20400,
,,,0.062440000000,   0.20200,
,,,0.062450000000,   0.20000,
,,,0.062460000000,   0.20200,
,,,0.062470000000,   0.20400,
,,,0.062480000000,   0.20000,
,,,0.062490000000,   0.20000,
,,,0.062500000000,   0.19800,
,,,0.062510000000,   0.19800,
,,,0.062520000000,   0.19600,
,,,0.062530000000,   0.20000,
,,,0.062540000000,   0.19800,
,,,0.062550000000,   0.19600,
,,,0.062560000000,   0.19600,
,,,0.062570000000,   0.19400,
,,,0.062580000000,   0.19400,
,,,0.062590000000,   0.19400,
,,,0.062600000000,   0.19600,
,,,0.062610000000,   0.19200,
,,,0.062620000000,   0.19400,
,,,0.062630000000,   0.19000,
,,,0.062640000000,   0.19000,
,,,0.062650000000,   0.19000,
,,,0.062660000000,   0.19200,
,,,0.062670000000,   0.19000,
,,,0.062680000000,   0.18800,
,,,0.062690000000,   0.18800,
,,,0.062700000000,   0.18600,
,,,0.062710000000,   0.18600,
,,,0.062720000000,   0.18800,
,,,0.062730000000,   0.18600,
,,,0.062740000000,   0.18600,
,,,0.062750000000,   0.18400,
,,,0.062760000000,   0.18200,
,,,0.062770000000,   0.18200,
,,,0.062780000000,   0.18400,
,,,0.062790000000,   0.18200,
,,,0.062800000000,   0.18200,
,,,0.062810000000,   0.18000,
,,,0.062820000000,   0.17800,
,,,0.062830000000,   0.17600,
,,,0.062840000000,   0.17800,
,,,0.062850000000,   0.17600,
,,,0.062860000000,   0.17800,
,,,0.062870000000,   0.17800,
,,,0.062880000000,   0.17600,
,,,0.062890000000,   0.17400,
,,,0.062900000000,   0.17400,
,,,0.062910000000,   0.17400,
,,,0.062920000000,   0.17400,
,,,0.062930000000,   0.17400,
,,,0.062940000000,   0.17200,
,,,0.062950000000,   0.17000,
,,,0.062960000000,   0.17000,
,,,0.062970000000,   0.17000,
,,,0.062980000000,   0.17000,
,,,0.062990000000,   0.17000,
,,,0.063000000000,   0.16800,
,,,0.063010000000,   0.16800,
,,,0.063020000000,   0.16600,
,,,0.063030000000,   0.16600,
,,,0.063040000000,   0.16600,
,,,0.063050000000,   0.16600,
,,,0.063060000000,   0.16600,
,,,0.063070000000,   0.16400,
,,,0.063080000000,   0.16200,
,,,0.063090000000,   0.16200,
,,,0.063100000000,   0.16400,
,,,0.063110000000,   0.16200,
,,,0.063120000000,   0.16200,
,,,0.063130000000,   0.16000,
,,,0.063140000000,   0.16000,
,,,0.063150000000,   0.15800,
,,,0.063160000000,   0.16000,
,,,0.063170000000,   0.16000,
,,,0.063180000000,   0.15800,
,,,0.063190000000,   0.15800,
,,,0.063200000000,   0.15600,
,,,0.063210000000,   0.15400,
,,,0.063220000000,   0.15400,
,,,0.063230000000,   0.15600,
,,,0.063240000000,   0.15600,
,,,0.063250000000,   0.15400,
,,,0.063260000000,   0.15400,
,,,0.063270000000,   0.15000,
,,,0.063280000000,   0.15000,
,,,0.063290000000,   0.15200,
,,,0.063300000000,   0.15200,
,,,0.063310000000,   0.15000,
,,,0.063320000000,   0.15000,
,,,0.063330000000,   0.14800,
,,,0.063340000000,   0.14800,
,,,0.063350000000,   0.14800,
,,,0.063360000000,   0.14800,
,,,0.063370000000,   0.14800,
,,,0.063380000000,   0.14600,
,,,0.063390000000,   0.14600,
,,,0.063400000000,   0.14400,
,,,0.063410000000,   0.14400,
,,,0.063420000000,   0.14400,
,,,0.063430000000,   0.14400,
,,,0.063440000000,   0.14400,
,,,0.063450000000,   0.14200,
,,,0.063460000000,   0.14000,
,,,0.063470000000,   0.14000,
,,,0.063480000000,   0.14200,
,,,0.063490000000,   0.14200,
,,,0.063500000000,   0.14200,
,,,0.063510000000,   0.14000,
,,,0.063520000000,   0.13800,
,,,0.063530000000,   0.13800,
,,,0.063540000000,   0.13800,
,,,0.063550000000,   0.13800,
,,,0.063560000000,   0.13800,
,,,0.063570000000,   0.13800,
,,,0.063580000000,   0.13400,
,,,0.063590000000,   0.13200,
,,,0.063600000000,   0.13400,
,,,0.063610000000,   0.13400,
,,,0.063620000000,   0.13400,
,,,0.063630000000,   0.13400,
,,,0.063640000000,   0.13200,
,,,0.063650000000,   0.13000,
,,,0.063660000000,   0.13000,
,,,0.063670000000,   0.13000,
,,,0.063680000000,   0.13200,
,,,0.063690000000,   0.12800,
,,,0.063700000000,   0.12800,
,,,0.063710000000,   0.12600,
,,,0.063720000000,   0.12400,
,,,0.063730000000,   0.12400,
,,,0.063740000000,   0.12600,
,,,0.063750000000,   0.12600,
,,,0.063760000000,   0.12600,
,,,0.063770000000,   0.12400,
,,,0.063780000000,   0.12200,
,,,0.063790000000,   0.12200,
,,,0.063800000000,   0.12200,
,,,0.063810000000,   0.12400,
,,,0.063820000000,   0.12200,
,,,0.063830000000,   0.12000,
,,,0.063840000000,   0.11800,
,,,0.063850000000,   0.11800,
,,,0.063860000000,   0.12000,
,,,0.063870000000,   0.12000,
,,,0.063880000000,   0.11800,
,,,0.063890000000,   0.11800,
,,,0.063900000000,   0.11600,
,,,0.063910000000,   0.11400,
,,,0.063920000000,   0.11400,
,,,0.063930000000,   0.11600,
,,,0.063940000000,   0.11400,
,,,0.063950000000,   0.11400,
,,,0.063960000000,   0.11200,
,,,0.063970000000,   0.11000,
,,,0.063980000000,   0.11000,
,,,0.063990000000,   0.11200,
,,,0.064000000000,   0.11200,
,,,0.064010000000,   0.11000,
,,,0.064020000000,   0.11000,
,,,0.064030000000,   0.10800,
,,,0.064040000000,   0.10800,
,,,0.064050000000,   0.10800,
,,,0.064060000000,   0.10800,
,,,0.064070000000,   0.10800,
,,,0.064080000000,   0.10600,
,,,0.064090000000,   0.10400,
,,,0.064100000000,   0.10400,
,,,0.064110000000,   0.10400,
,,,0.064120000000,   0.10400,
,,,0.064130000000,   0.10400,
,,,0.064140000000,   0.10200,
,,,0.064150000000,   0.10200,
,,,0.064160000000,   0.10000,
,,,0.064170000000,   0.10000,
,,,0.064180000000,   0.10200,
,,,0.064190000000,   0.10000,
,,,0.064200000000,   0.10000,
,,,0.064210000000,   0.09800,
,,,0.064220000000,   0.09800,
,,,0.064230000000,   0.09600,
,,,0.064240000000,   0.09600,
,,,0.064250000000,   0.09600,
,,,0.064260000000,   0.09600,
,,,0.064270000000,   0.09600,
,,,0.064280000000,   0.09400,
,,,0.064290000000,   0.09200,
,,,0.064300000000,   0.09200,
,,,0.064310000000,   0.09400,
,,,0.064320000000,   0.09200,
,,,0.064330000000,   0.09200,
,,,0.064340000000,   0.09200,
,,,0.064350000000,   0.09000,
,,,0.064360000000,   0.08800,
,,,0.064370000000,   0.09000,
,,,0.064380000000,   0.09000,
,,,0.064390000000,   0.08800,
,,,0.064400000000,   0.08800,
,,,0.064410000000,   0.08400,
,,,0.064420000000,   0.08400,
,,,0.064430000000,   0.08600,
,,,0.064440000000,   0.08600,
,,,0.064450000000,   0.08600,
,,,0.064460000000,   0.08400,
,,,0.064470000000,   0.08400,
,,,0.064480000000,   0.08200,
,,,0.064490000000,   0.08200,
,,,0.064500000000,   0.08200,
,,,0.064510000000,   0.08200,
,,,0.064520000000,   0.08200,
,,,0.064530000000,   0.08000,
,,,0.064540000000,   0.07800,
,,,0.064550000000,   0.07800,
,,,0.064560000000,   0.07800,
,,,0.064570000000,   0.08000,
,,,0.064580000000,   0.07800,
,,,0.064590000000,   0.07800,
,,,0.064600000000,   0.07600,
,,,0.064610000000,   0.07400,
,,,0.064620000000,   0.07600,
,,,0.064630000000,   0.07600,
,,,0.064640000000,   0.07600,
,,,0.064650000000,   0.07400,
,,,0.064660000000,   0.07200,
,,,0.064670000000,   0.07200,
,,,0.064680000000,   0.07000,
,,,0.064690000000,   0.07200,
,,,0.064700000000,   0.07200,
,,,0.064710000000,   0.07200,
,,,0.064720000000,   0.07000,
,,,0.064730000000,   0.06800,
,,,0.064740000000,   0.06800,
,,,0.064750000000,   0.07000,
,,,0.064760000000,   0.07000,
,,,0.064770000000,   0.07000,
,,,0.064780000000,   0.06800,
,,,0.064790000000,   0.06600,
,,,0.064800000000,   0.06600,
,,,0.064810000000,   0.06600,
,,,0.064820000000,   0.06600,
,,,0.064830000000,   0.06600,
,,,0.064840000000,   0.06600,
,,,0.064850000000,   0.06400,
,,,0.064860000000,   0.06200,
,,,0.064870000000,   0.06200,
,,,0.064880000000,   0.06400,
,,,0.064890000000,   0.06400,
,,,0.064900000000,   0.06400,
,,,0.064910000000,   0.06200,
,,,0.064920000000,   0.06000,
,,,0.064930000000,   0.06000,
,,,0.064940000000,   0.06200,
,,,0.064950000000,   0.06000,
,,,0.064960000000,   0.06000,
,,,0.064970000000,   0.06000,
,,,0.064980000000,   0.05800,
,,,0.064990000000,   0.05600,
,,,0.065000000000,   0.05800,
,,,0.065010000000,   0.05800,
,,,0.065020000000,   0.05800,
,,,0.065030000000,   0.05800,
,,,0.065040000000,   0.05600,
,,,0.065050000000,   0.05600,
,,,0.065060000000,   0.05600,
,,,0.065070000000,   0.05600,
,,,0.065080000000,   0.05600,
,,,0.065090000000,   0.05600,
,,,0.065100000000,   0.05400,
,,,0.065110000000,   0.05200,
,,,0.065120000000,   0.05200,
,,,0.065130000000,   0.05400,
,,,0.065140000000,   0.05400,
,,,0.065150000000,   0.05400,
,,,0.065160000000,   0.05400,
,,,0.065170000000,   0.05200,
,,,0.065180000000,   0.05000,
,,,0.065190000000,   0.05200,
,,,0.065200000000,   0.05200,
,,,0.065210000000,   0.05200,
,,,0.065220000000,   0.05000,
,,,0.065230000000,   0.05000,
,,,0.065240000000,   0.04800,
,,,0.065250000000,   0.05000,
,,,0.065260000000,   0.05000,
,,,0.065270000000,   0.05000,
,,,0.065280000000,   0.04800,
,,,0.065290000000,   0.04800,
,,,0.065300000000,   0.04800,
,,,0.065310000000,   0.04800,
,,,0.065320000000,   0.04800,
,,,0.065330000000,   0.04800,
,,,0.065340000000,   0.04800,
,,,0.065350000000,   0.04600,
,,,0.065360000000,   0.04400,
,,,0.065370000000,   0.04400,
,,,0.065380000000,   0.04400,
,,,0.065390000000,   0.04600,
,,,0.065400000000,   0.04600,
,,,0.065410000000,   0.04600,
,,,0.065420000000,   0.04400,
,,,0.065430000000,   0.04400,
,,,0.065440000000,   0.04400,
,,,0.065450000000,   0.04400,
,,,0.065460000000,   0.04400,
,,,0.065470000000,   0.04400,
,,,0.065480000000,   0.04400,
,,,0.065490000000,   0.04000,
,,,0.065500000000,   0.04200,
,,,0.065510000000,   0.04200,
,,,0.065520000000,   0.04400,
,,,0.065530000000,   0.04200,
,,,0.065540000000,   0.04200,
,,,0.065550000000,   0.04200,
,,,0.065560000000,   0.04000,
,,,0.065570000000,   0.04000,
,,,0.065580000000,   0.04200,
,,,0.065590000000,   0.04000,
,,,0.065600000000,   0.04000,
,,,0.065610000000,   0.04000,
,,,0.065620000000,   0.03800,
,,,0.065630000000,   0.03800,
,,,0.065640000000,   0.04000,
,,,0.065650000000,   0.04000,
,,,0.065660000000,   0.04000,
,,,0.065670000000,   0.03800,
,,,0.065680000000,   0.03800,
,,,0.065690000000,   0.03600,
,,,0.065700000000,   0.03800,
,,,0.065710000000,   0.03800,
,,,0.065720000000,   0.03800,
,,,0.065730000000,   0.03800,
,,,0.065740000000,   0.03600,
,,,0.065750000000,   0.03600,
,,,0.065760000000,   0.03600,
,,,0.065770000000,   0.03800,
,,,0.065780000000,   0.03600,
,,,0.065790000000,   0.03600,
,,,0.065800000000,   0.03600,
,,,0.065810000000,   0.03400,
,,,0.065820000000,   0.03400,
,,,0.065830000000,   0.03600,
,,,0.065840000000,   0.03600,
,,,0.065850000000,   0.03400,
,,,0.065860000000,   0.03400,
,,,0.065870000000,   0.03400,
,,,0.065880000000,   0.03400,
,,,0.065890000000,   0.03400,
,,,0.065900000000,   0.03400,
,,,0.065910000000,   0.03400,
,,,0.065920000000,   0.03400,
,,,0.065930000000,   0.03200,
,,,0.065940000000,   0.03200,
,,,0.065950000000,   0.03200,
,,,0.065960000000,   0.03200,
,,,0.065970000000,   0.03200,
,,,0.065980000000,   0.03200,
,,,0.065990000000,   0.03200,
,,,0.066000000000,   0.03000,
,,,0.066010000000,   0.03000,
,,,0.066020000000,   0.03200,
,,,0.066030000000,   0.03200,
,,,0.066040000000,   0.03200,
,,,0.066050000000,   0.03200,
,,,0.066060000000,   0.03000,
,,,0.066070000000,   0.02800,
,,,0.066080000000,   0.03000,
,,,0.066090000000,   0.03000,
,,,0.066100000000,   0.03000,
,,,0.066110000000,   0.03000,
,,,0.066120000000,   0.02800,
,,,0.066130000000,   0.02800,
,,,0.066140000000,   0.02800,
,,,0.066150000000,   0.02800,
,,,0.066160000000,   0.02800,
,,,0.066170000000,   0.02800,
,,,0.066180000000,   0.02800,
,,,0.066190000000,   0.02600,
,,,0.066200000000,   0.02800,
,,,0.066210000000,   0.02600,
,,,0.066220000000,   0.02800,
,,,0.066230000000,   0.02800,
,,,0.066240000000,   0.02800,
,,,0.066250000000,   0.02600,
,,,0.066260000000,   0.02600,
,,,0.066270000000,   0.02600,
,,,0.066280000000,   0.02600,
,,,0.066290000000,   0.02600,
,,,0.066300000000,   0.02600,
,,,0.066310000000,   0.02600,
,,,0.066320000000,   0.02400,
,,,0.066330000000,   0.02400,
,,,0.066340000000,   0.02600,
,,,0.066350000000,   0.02600,
,,,0.066360000000,   0.02400,
,,,0.066370000000,   0.02400,
,,,0.066380000000,   0.02400,
,,,0.066390000000,   0.02400,
,,,0.066400000000,   0.02400,
,,,0.066410000000,   0.02400,
,,,0.066420000000,   0.02400,
,,,0.066430000000,   0.02400,
,,,0.066440000000,   0.02400,
,,,0.066450000000,   0.02200,
,,,0.066460000000,   0.02400,
,,,0.066470000000,   0.02400,
,,,0.066480000000,   0.02400,
,,,0.066490000000,   0.02400,
